11.67,0.50896243285419
11.68,0.508942972593932
11.69,0.508923655457724
11.7,0.508904312019664
11.71,0.508885089768563
11.72,0.508865809285672
11.73,0.508846702448627
11.74,0.508827626745122
11.75,0.508808482554741
11.76,0.508789411161818
11.77,0.508770469947029
11.78,0.508751561096804
11.79,0.508732623292273
11.8,0.508713818215875
11.81,0.5086949526481
11.82,0.508676248977037
11.83,0.508657564780952
11.84,0.50863883114913
11.85,0.508620269555671
11.86,0.508601628588643
11.87,0.508583116933829
11.88,0.508564587169924
11.89,0.508546175590082
11.9,0.508527704963117
11.91,0.508509403974843
11.92,0.508491023122244
11.93,0.508472780780946
11.94,0.508454499230125
11.95,0.508436356862262
11.96,0.508418143346226
11.97,0.50840009888683
11.98,0.508381974246127
11.99,0.508363987924872
12.0,0.508345969801289
12.01,0.508328070966121
12.02,0.508310110590831
12.03,0.508292319151665
12.04,0.508274545460628
12.05,0.508256710088391
12.06,0.508239043311342
12.07,0.508221293529452
12.08,0.508203682311
12.09,0.508186038348404
12.1,0.508168512044324
12.11,0.50815093493036
12.12,0.508133482352496
12.13,0.50811599896949
12.14,0.508098632147487
12.15,0.508081213108027
12.16,0.508063950598333
12.17,0.508046605130752
12.18,0.508029405583928
12.19,0.508012163429262
12.2,0.507994938074642
12.21,0.507977847793864
12.22,0.507960834769284
12.23,0.507943717878843
12.24,0.507926756730175
12.25,0.507909751972895
12.26,0.507892862838454
12.27,0.507875909689371
12.28,0.50785912208301
12.29,0.507842249949762
12.3,0.50782551266878
12.31,0.507808741315122
12.32,0.5077920852482
12.33,0.507775354990271
12.34,0.507758699420368
12.35,0.507742158004296
12.36,0.507725552354901
12.37,0.507709100351288
12.38,0.50769257317495
12.39,0.507676180811818
12.4,0.507659743813364
12.41,0.50764342003409
12.42,0.507627041026092
12.43,0.507610815057431
12.44,0.5075945045501
12.45,0.507578337053936
12.46,0.507562113360152
12.47,0.507546022719274
12.48,0.507529857609444
12.49,0.507513854699307
12.5,0.507497765363951
12.51,0.507481709042542
12.52,0.507465816075132
12.53,0.507449826921776
12.54,0.507433980461236
12.55,0.507418096315261
12.56,0.507402315664336
12.57,0.507386466944664
12.58,0.507370791500503
12.59,0.507355018874991
12.6,0.507339378499161
12.61,0.507323699915203
12.62,0.507308044916984
12.63,0.50729251104517
12.64,0.507276928648885
12.65,0.507261470267671
12.66,0.507245942867316
12.67,0.507230566819475
12.68,0.507215112195631
12.69,0.507199789342004
12.7,0.507184418886081
12.71,0.507169169456935
12.72,0.507153840758747
12.73,0.507138574337044
12.74,0.507123418071892
12.75,0.507108193141849
12.76,0.507093119534412
12.77,0.507077967510338
12.78,0.507062944783484
12.79,0.507047884068747
12.8,0.507032822899472
12.81,0.507017902718162
12.82,0.507002924057243
12.83,0.506988074632012
12.84,0.506973144969128
12.85,0.506958376979108
12.86,0.506943518188316
12.87,0.506928679395364
12.88,0.506914010966956
12.89,0.50689924251258
12.9,0.506884613398545
12.91,0.506869934504653
12.92,0.50685536446831
12.93,0.506840734467001
12.94,0.50682614391942
12.95,0.506811672194665
12.96,0.50679713081883
12.97,0.506782737242854
12.98,0.506768263991934
12.99,0.506753808785882
13.0,0.506739513345506
13.01,0.506725135927316
13.02,0.506710878786894
13.03,0.506696569645155
13.04,0.50668227822401
13.05,0.506668115858334
13.06,0.506653902644404
13.07,0.506639797383542
13.08,0.506625629877569
13.09,0.506611611489044
13.1,0.50659750083311
13.11,0.506583418271931
13.12,0.506569483421183
13.13,0.506555466456351
13.14,0.506541477552495
13.15,0.506527636590119
13.16,0.50651370321616
13.17,0.506499907947447
13.18,0.506486049245632
13.19,0.50647220862668
13.2,0.506458495816114
13.21,0.506444729277782
13.22,0.506431070051859
13.23,0.506417338601796
13.24,0.50640367365487
13.25,0.506390096724462
13.26,0.506376455352882
13.27,0.506362971637911
13.28,0.506349385167754
13.29,0.506335833963572
13.3,0.506322430384505
13.31,0.506308932832898
13.32,0.506295562625
13.33,0.50628213842287
13.34,0.506268730544191
13.35,0.506255448649719
13.36,0.506242103393303
13.37,0.506228784505605
13.38,0.506215581160417
13.39,0.506202323756696
13.4,0.506189081949776
13.41,0.506175966471343
13.42,0.506162796569717
13.43,0.506149732492352
13.44,0.506136604971028
13.45,0.506123610738443
13.46,0.506110524299106
13.47,0.506097482203116
13.48,0.506084575805438
13.49,0.506071564657235
13.5,0.506058588079245
13.51,0.50604576716934
13.52,0.506032851735399
13.53,0.506019960585773
13.54,0.506007214074272
13.55,0.505994372827643
13.56,0.505981556944562
13.57,0.505968896071066
13.58,0.505956128851115
13.59,0.505943396474477
13.6,0.50593080956849
13.61,0.505918125796755
13.62,0.505905576657198
13.63,0.505892962633125
13.64,0.505880361968639
13.65,0.505867877159802
13.66,0.505855345185494
13.67,0.505842817542266
13.68,0.505830423472819
13.69,0.50581796346322
13.7,0.505805518008163
13.71,0.505793185594628
13.72,0.50578080878811
13.73,0.505768534184269
13.74,0.505756182594666
13.75,0.505743865332627
13.76,0.505731681496685
13.77,0.505719401647938
13.78,0.505707155348858
13.79,0.505695051018868
13.8,0.505682851077905
13.81,0.505670673159116
13.82,0.505658639610977
13.83,0.505646509316086
13.84,0.505634410946007
13.85,0.505622456740927
13.86,0.505610403870065
13.87,0.505598374968017
13.88,0.50558648945208
13.89,0.505574516065034
13.9,0.50556255455052
13.91,0.505550736394919
13.92,0.505538830094626
13.93,0.505526946888363
13.94,0.505515196260724
13.95,0.505503357038643
13.96,0.505491551307991
13.97,0.505479877636085
13.98,0.505468115768416
13.99,0.505456366257118
14.0,0.505444768464282
14.01,0.505433072696132
14.02,0.505421399257699
14.03,0.505409867757804
14.04,0.505398237080319
14.05,0.505386639569412
14.06,0.505375172864187
14.07,0.505363618376503
14.08,0.505352185541737
14.09,0.505340683975378
14.1,0.505329204113562
14.11,0.505317725434985
14.12,0.505306408377122
14.13,0.505294982553171
14.14,0.50528357840136
14.15,0.505272324398872
14.16,0.505260973052464
14.17,0.505249641838565
14.18,0.505238452264774
14.19,0.505227162806772
14.2,0.505215905214419
14.21,0.505204678305116
14.22,0.505193552178857
14.23,0.505182356135226
14.24,0.505171201684343
14.25,0.505160137365997
14.26,0.505149004798584
14.27,0.505137911560502
14.28,0.505126919910265
14.29,0.505115858507724
14.3,0.505104826957102
14.31,0.505093895357917
14.32,0.505082895355282
14.33,0.505071935288194
14.34,0.505061075040889
14.35,0.505050125301403
14.36,0.505039224473791
14.37,0.505028435204296
14.38,0.505017555658253
14.39,0.505006715065664
14.4,0.504995886115794
14.41,0.504985175693684
14.42,0.504974395201477
14.43,0.504963625157106
14.44,0.504952974027045
14.45,0.504942263330035
14.46,0.504931551531827
14.47,0.50492096015197
14.48,0.504910307719741
14.49,0.504899664626906
14.5,0.504889041402117
14.51,0.504878546566521
14.52,0.504867961583716
14.53,0.504857396039457
14.54,0.504846970268927
14.55,0.504836432858763
14.56,0.504825935100201
14.57,0.504815466327321
14.58,0.504805095722289
14.59,0.504794654619952
14.6,0.504784243373417
14.61,0.50477392938133
14.62,0.50476355523003
14.63,0.504753210615397
14.64,0.504742853001439
14.65,0.504732624671863
14.66,0.50472233539187
14.67,0.504712044557713
14.68,0.504701882519787
14.69,0.504691648743665
14.7,0.504681413686582
14.71,0.504671206109249
14.72,0.504661137773134
14.73,0.504650958134427
14.74,0.504640905723305
14.75,0.504630791764309
14.76,0.50462068648126
14.77,0.504610589405496
14.78,0.504600529991472
14.79,0.504590569001518
14.8,0.504580535260199
14.81,0.504570530868014
14.82,0.504560623109378
14.83,0.504550643747429
14.84,0.504540702607192
14.85,0.504530847789181
14.86,0.504520922637824
14.87,0.504511034794992
14.88,0.504501143086419
14.89,0.504491371023537
14.9,0.504481535021049
14.91,0.504471706650365
14.92,0.504461886387769
14.93,0.50445220339446
14.94,0.504442428239804
14.95,0.504432659946201
14.96,0.504422938902325
14.97,0.504413315449044
14.98,0.504403609065367
14.99,0.504393939198601
15.0,0.504384367555379
15.01,0.504374711796385
15.02,0.504365093760768
15.03,0.504355472989117
15.04,0.504345979249212
15.05,0.504336411986356
15.06,0.504326851742765
15.07,0.504317298963077
15.08,0.504307892415315
15.09,0.504298382868222
15.1,0.504288889599767
15.11,0.504279523709992
15.12,0.504270063802439
15.13,0.504260621319761
15.14,0.504251214865835
15.15,0.504241904765088
15.16,0.504232511845897
15.17,0.504223164937026
15.18,0.504213804139038
15.19,0.50420455972751
15.2,0.504195262531028
15.21,0.504185951203964
15.22,0.504176766079839
15.23,0.504167516258695
15.24,0.504158263627766
15.25,0.504149017900682
15.26,0.504139916458026
15.27,0.504130711965315
15.28,0.504121533802415
15.29,0.504112381462242
15.3,0.504103224275861
15.31,0.504094184400752
15.32,0.504085089609457
15.33,0.504075980675209
15.34,0.504066897976622
15.35,0.504057920180828
15.36,0.504048877665728
15.37,0.504039842204785
15.38,0.504030922352177
15.39,0.504021936982239
15.4,0.504012948648851
15.41,0.504003964126702
15.42,0.503995025849072
15.43,0.503986183427931
15.44,0.503977256182757
15.45,0.503968374945089
15.46,0.503959478490521
15.47,0.50395069703228
15.48,0.503941850839125
15.49,0.503933010356112
15.5,0.503924275070256
15.51,0.503915484595695
15.52,0.503906690250565
15.53,0.503897899867256
15.54,0.503889245278543
15.55,0.503880494584886
15.56,0.503871760109099
15.57,0.503863060516972
15.58,0.503854354697372
15.59,0.503845774806132
15.6,0.503837108998737
15.61,0.503828448731275
15.62,0.5038198119438
15.63,0.50381129316714
15.64,0.503802686186995
15.65,0.503794095258567
15.66,0.50378552800885
15.67,0.503777054699362
15.68,0.50376850842041
15.69,0.50375998486354
15.7,0.503751465175647
15.71,0.503742952497253
15.72,0.503734582529527
15.73,0.50372610541461
15.74,0.503717646288304
15.75,0.503709218861355
15.76,0.503700876271175
15.77,0.503692459648857
15.78,0.503684074714687
15.79,0.503675684601371
15.8,0.503667410435309
15.81,0.503659068946295
15.82,0.503650732444661
15.83,0.503642399558878
15.84,0.503634199467684
15.85,0.503625905289719
15.86,0.503617613824028
15.87,0.503609366083752
15.88,0.503601104289848
15.89,0.503592964090429
15.9,0.503584748654526
15.91,0.503576538144696
15.92,0.503568339218818
15.93,0.503560165094136
15.94,0.503552095769287
15.95,0.503543938123897
15.96,0.503535815158446
15.97,0.503527687078885
15.98,0.503519670615203
15.99,0.503511577816529
16.0,0.503503499883856
16.01,0.503495524556618
16.02,0.503487485029623
16.03,0.503479446048773
16.04,0.503471410865367
16.05,0.503463400305865
16.06,0.503455501439221
16.07,0.503447516250442
16.08,0.503439555823098
16.09,0.503431586973793
16.1,0.503423641787639
16.11,0.50341583134371
16.12,0.503407902467719
16.13,0.503399996240274
16.14,0.503392114735974
16.15,0.503384234789599
16.16,0.503376468477277
16.17,0.503368636869146
16.18,0.503360795809019
16.19,0.503352970440521
16.2,0.503345265716022
16.21,0.503337463498972
16.22,0.503329675954803
16.23,0.503321919942306
16.24,0.503314156525735
16.25,0.503306507763427
16.26,0.503298789523103
16.27,0.50329107496628
16.28,0.503283364943423
16.29,0.503275685432954
16.3,0.503268097490311
16.31,0.50326043516506
16.32,0.503252793443737
16.33,0.503245154175173
16.34,0.503237619505745
16.35,0.503230025329771
16.36,0.503222413794494
16.37,0.50321481573954
16.38,0.5032072591687
16.39,0.503199697267026
16.4,0.503192244742976
16.41,0.503184714736309
16.42,0.503177189380504
16.43,0.503169774393491
16.44,0.503162281009914
16.45,0.503154793059865
16.46,0.503147314569428
16.47,0.503139867668642
16.48,0.503132516184043
16.49,0.503125074248992
16.5,0.503117663691964
16.51,0.503110247731598
16.52,0.503102842114002
16.53,0.503095569058786
16.54,0.503088188385416
16.55,0.503080829243042
16.56,0.503073493471168
16.57,0.503066137224178
16.58,0.503058813321116
16.59,0.503051612967415
16.6,0.503044302933946
16.61,0.503037013427104
16.62,0.503029749354437
16.63,0.503022483593689
16.64,0.503015320346341
16.65,0.503008091419034
16.66,0.50300086098955
16.67,0.502993642963262
16.68,0.50298654824041
16.69,0.502979353006519
16.7,0.502972160163134
16.71,0.502965009606689
16.72,0.50295783953042
16.73,0.50295069083206
16.74,0.502943675500274
16.75,0.502936549447904
16.76,0.502929426847037
16.77,0.502922343615964
16.78,0.502915251742005
16.79,0.502908273111512
16.8,0.502901213938141
16.81,0.502894157109529
16.82,0.502887122603379
16.83,0.502880097450619
16.84,0.502873172630348
16.85,0.502866172021419
16.86,0.502859180852674
16.87,0.502852200004236
16.88,0.502845222445665
16.89,0.50283826422437
16.9,0.502831417311292
16.91,0.502824473671936
16.92,0.502817558361906
16.93,0.502810636314894
16.94,0.502803833591946
16.95,0.502796951157251
16.96,0.5027900619696
16.97,0.502783182098179
16.98,0.502776322503146
16.99,0.502769586139283
17.0,0.502762738083886
17.01,0.502755911293096
17.02,0.502749117717702
17.03,0.502742302443075
17.04,0.502735507421361
17.05,0.502728826599366
17.06,0.50272205307051
17.07,0.502715290782952
17.08,0.502708550679535
17.09,0.502701809861694
17.1,0.502695079273621
17.11,0.502688471946111
17.12,0.502681752804672
17.13,0.502675055821626
17.14,0.502668388111702
17.15,0.502661710612506
17.16,0.502655145256381
17.17,0.502648498257253
17.18,0.502641852366171
17.19,0.502635218602934
17.2,0.502628603098111
17.21,0.502621987781464
17.22,0.502615484668259
17.23,0.502608910715378
17.24,0.502602325939514
17.25,0.502595754351737
17.26,0.502589200917406
17.27,0.502582757649014
17.28,0.502576216463349
17.29,0.502569693604511
17.3,0.50256317272839
17.31,0.502556670084384
17.32,0.502550277677702
17.33,0.502543787239258
17.34,0.502537315115375
17.35,0.502530853038683
17.36,0.502524393005311
17.37,0.502517950279221
17.38,0.502511518589838
17.39,0.502505199018118
17.4,0.502498776568551
17.41,0.502492384234232
17.42,0.502485984002744
17.43,0.502479601886874
17.44,0.502473238964047
17.45,0.502466967952417
17.46,0.502460606226618
17.47,0.502454274402641
17.48,0.502447941859803
17.49,0.502441608315832
17.5,0.502435406835581
17.51,0.502429092453796
17.52,0.502422798236207
17.53,0.502416525980093
17.54,0.502410250816119
17.55,0.502404075805657
17.56,0.502397832655315
17.57,0.502391586765319
17.58,0.502385340930985
17.59,0.502379135943038
17.6,0.502372908208624
17.61,0.502366800432891
17.62,0.502360614663377
17.63,0.502354416053901
17.64,0.502348236393232
17.65,0.502342078724622
17.66,0.50233591920965
17.67,0.502329759504843
17.68,0.502323729035687
17.69,0.502317596584989
17.7,0.502311484149413
17.71,0.50230538250611
17.72,0.502299268089665
17.73,0.502293275542171
17.74,0.502287200131514
17.75,0.502281123634036
17.76,0.502275059077417
17.77,0.502269010651433
17.78,0.502262963214155
17.79,0.502256925618781
17.8,0.502251006063002
17.81,0.502244984571134
17.82,0.502238964907768
17.83,0.502232981362798
17.84,0.502226987787032
17.85,0.502221005026445
17.86,0.502215050378214
17.87,0.502209173605306
17.88,0.502203217718656
17.89,0.502197289938372
17.9,0.502191351951236
17.91,0.502185411066503
17.92,0.502179610125382
17.93,0.502173699964295
17.94,0.502167795899707
17.95,0.502161920769251
17.96,0.502156027405793
17.97,0.502150160132981
17.98,0.502144301784885
17.99,0.502138544190826
18.0,0.502132693681611
18.01,0.502126872087761
18.02,0.502121040235061
18.03,0.502115216461453
18.04,0.502109410593921
18.05,0.502103716454729
18.06,0.502097907388926
18.07,0.502092140042965
18.08,0.50208635976662
18.09,0.502080587381004
18.1,0.502074835702545
18.11,0.502069091088078
18.12,0.502063444437131
18.13,0.502057728398722
18.14,0.502051999418734
18.15,0.502046278311286
18.16,0.502040588885844
18.17,0.502034985513296
18.18,0.502029290004282
18.19,0.502023625246089
18.2,0.502017947453941
18.21,0.502012279323059
18.22,0.502006637235968
18.23,0.502000984997538
18.24,0.501995442488865
18.25,0.501989825937656
18.26,0.501984198226262
18.27,0.501978580151512
18.28,0.50197298919028
18.29,0.501967386979505
18.3,0.501961804393167
18.31,0.501956327834557
18.32,0.501950749178374
18.33,0.501945192054275
18.34,0.50193963995264
18.35,0.501934086744497
18.36,0.501928553056635
18.37,0.50192302638602
18.38,0.501917507600019
18.39,0.501912088322562
18.4,0.501906596057181
18.41,0.501901093451422
18.42,0.501895597774881
18.43,0.501890128889113
18.44,0.501884748870378
18.45,0.501879278336916
18.46,0.501873834884229
18.47,0.501868389909117
18.48,0.501862941932499
18.49,0.501857511808435
18.5,0.501852091150456
18.51,0.501846767564442
18.52,0.501841370665396
18.53,0.501835974377813
18.54,0.501830574000335
18.55,0.501825201458244
18.56,0.501819818359447
18.57,0.501814441322209
18.58,0.501809072955897
18.59,0.501803833177372
18.6,0.501798490299644
18.61,0.501793144240356
18.62,0.501787828601827
18.63,0.501782498014623
18.64,0.501777177840727
18.65,0.50177188371478
18.66,0.501766686238694
18.67,0.501761389319241
18.68,0.501756117365484
18.69,0.501750834053787
18.7,0.501745570287155
18.71,0.501740321404671
18.72,0.501735150310118
18.73,0.501729909672318
18.74,0.501724683914218
18.75,0.501719445935852
18.76,0.501714226403047
18.77,0.501709023745534
18.78,0.501703808859609
18.79,0.50169860240812
18.8,0.501693521827547
18.81,0.501688330750186
18.82,0.501683145616765
18.83,0.501677988089643
18.84,0.501672829054463
18.85,0.501667666958672
18.86,0.50166253153725
18.87,0.501657394445376
18.88,0.501652254363974
18.89,0.501647240949223
18.9,0.501642116928633
18.91,0.50163699776325
18.92,0.501631906332128
18.93,0.501626804284321
18.94,0.501621818162481
18.95,0.501616748692009
18.96,0.501611668519273
18.97,0.501606603342978
18.98,0.501601547532059
18.99,0.501596497639796
19.0,0.501591444386314
19.01,0.501586420413119
19.02,0.501581481428722
19.03,0.501576450075619
19.04,0.501571448066576
19.05,0.501566440967553
19.06,0.501561430492378
19.07,0.501556449350696
19.08,0.501551454114768
19.09,0.501546465495295
19.1,0.501541605125101
19.11,0.501536640730212
19.12,0.50153167394443
19.13,0.501526735471172
19.14,0.501521781895248
19.15,0.501516837624912
19.16,0.501512018249136
19.17,0.50150708647032
19.18,0.501502171286051
19.19,0.501497274393568
19.2,0.501492352390139
19.21,0.501487459671634
19.22,0.501482582839456
19.23,0.501477692589833
19.24,0.501472920614882
19.25,0.501468063522193
19.26,0.501463184004924
19.27,0.501458332752134
19.28,0.501453496377576
19.29,0.501448646571346
19.3,0.501443806019457
19.31,0.501438990341804
19.32,0.501434162225432
19.33,0.501429441425267
19.34,0.501424646423349
19.35,0.501419837975709
19.36,0.501415037762293
19.37,0.501410262415223
19.38,0.501405486295722
19.39,0.501400694039964
19.4,0.501395939326909
19.41,0.50139128290284
19.42,0.501386521267208
19.43,0.501381776167389
19.44,0.501377040275309
19.45,0.501372298239258
19.46,0.501367573732174
19.47,0.501362857493912
19.48,0.501358235036878
19.49,0.501353530102007
19.5,0.501348833355256
19.51,0.501344131456948
19.52,0.501339456144597
19.53,0.501334768940005
19.54,0.501330086580111
19.55,0.501325432392144
19.56,0.501320763116661
19.57,0.501316200275066
19.58,0.501311565595753
19.59,0.501306914754964
19.6,0.50130227148173
19.61,0.501297656291131
19.62,0.501293015935395
19.63,0.501288402070625
19.64,0.501283805418687
19.65,0.501279284528217
19.66,0.501274689122142
19.67,0.501270101919193
19.68,0.501265510474323
19.69,0.501260924507318
19.7,0.501256365733782
19.71,0.501251792714965
19.72,0.501247327883208
19.73,0.501242776803947
19.74,0.501238232191758
19.75,0.501233676757056
19.76,0.501229154071538
19.77,0.501224618846672
19.78,0.501220091789764
19.79,0.501215588478762
19.8,0.501211071690591
19.81,0.501206661923769
19.82,0.501202168036599
19.83,0.501197669528845
19.84,0.50119317910186
19.85,0.501188713550886
19.86,0.501184233373229
19.87,0.501179751335255
19.88,0.50117530403351
19.89,0.501170944865226
19.9,0.501166489431055
19.91,0.501162049495874
19.92,0.501157606921923
19.93,0.501153171469045
19.94,0.501148760746084
19.95,0.501144327138038
19.96,0.501139908257829
19.97,0.501135615863828
19.98,0.501131210440732
19.99,0.501126799877049
20.0,0.501122424658701
20.01,0.501118038536914
20.02,0.501113655203859
20.03,0.501109288210248
20.04,0.50110491930409
20.05,0.501100554116556
20.06,0.501096205396336
20.07,0.501091953620912
20.08,0.501087606694558
20.09,0.501083275162564
20.1,0.50107893156675
20.11,0.501074601816614
20.12,0.50107029006334
20.13,0.501065982020701
20.14,0.501061660428864
20.15,0.501057375758947
20.16,0.501053164929118
20.17,0.501048870477766
20.18,0.501044593939836
20.19,0.501040311238677
20.2,0.501036023910101
20.21,0.501031754486493
20.22,0.501027498896364
20.23,0.501023238672963
20.24,0.501018986411729
20.25,0.501014847849486
20.26,0.501010605713761
20.27,0.501006360531639
20.28,0.501002139045658
20.29,0.500997913980214
20.3,0.500993695859852
20.31,0.500989491497968
20.32,0.500985284010414
20.33,0.500981071344501
20.34,0.500976984024136
20.35,0.500972784634748
20.36,0.500968598998866
20.37,0.500964428638058
20.38,0.500960255264659
20.39,0.500956075641816
20.4,0.50095192235316
20.41,0.500947765978708
20.42,0.500943604287429
20.43,0.500939566989228
20.44,0.500935427596908
20.45,0.500931280949315
20.46,0.50092716320208
20.47,0.500923028197651
20.48,0.50091890844839
20.49,0.500914806655374
20.5,0.500910688602304
20.51,0.500906585862939
20.52,0.500902500007464
20.53,0.500898397889096
20.54,0.500894411078923
20.55,0.500890332144469
20.56,0.500886256880728
20.57,0.500882176983348
20.58,0.500878122953551
20.59,0.500874063655262
20.6,0.500870089654242
20.61,0.500866062512716
20.62,0.500862010099931
20.63,0.500857963541267
20.64,0.500853940709511
20.65,0.50084990416602
20.66,0.500845871909
20.67,0.500841867495411
20.68,0.500837845805098
20.69,0.500833831952898
20.7,0.500829950822172
20.71,0.500825935969016
20.72,0.500821936946026
20.73,0.500817972641829
20.74,0.500813982609901
20.75,0.500809990400232
20.76,0.500806040906694
20.77,0.500802066680156
20.78,0.50079809026801
20.79,0.500794246569358
20.8,0.500790199132466
20.81,0.500786347502133
20.82,0.500782409582679
20.83,0.500778466919777
20.84,0.500774541055642
20.85,0.500770618899793
20.86,0.500766692537538
20.87,0.500762770881851
20.88,0.500758864535743
20.89,0.500754953913798
20.9,0.500751146995864
20.91,0.500747265320735
20.92,0.500743370423782
20.93,0.500739479228302
20.94,0.500735603270528
20.95,0.500731723083274
20.96,0.50072785665615
20.97,0.500723986400431
20.98,0.500720121907616
20.99,0.500716260111264
21.0,0.500712524542503
21.01,0.500708664729068
21.02,0.500704818609622
21.03,0.500700997773519
21.04,0.500697163624374
21.05,0.500693332166767
21.06,0.500689508451933
21.07,0.500685686427012
21.08,0.500681870676854
21.09,0.500678081601451
21.1,0.500674274213542
21.11,0.500670573034982
21.12,0.500666678644511
21.13,0.500662986878833
21.14,0.500659200317591
21.15,0.50065543047678
21.16,0.500651653378707
21.17,0.500647881420114
21.18,0.500644116174575
21.19,0.500640353609396
21.2,0.500636696298711
21.21,0.500632955633889
21.22,0.50062920764709
21.23,0.50062549636113
21.24,0.500621688811211
21.25,0.500617985388339
21.26,0.500614288659025
21.27,0.500610594663275
21.28,0.500606805789961
21.29,0.500603122096946
21.3,0.50059954414706
21.31,0.500595769809012
21.32,0.500592102150058
21.33,0.500588437219782
21.34,0.500584676402791
21.35,0.500581022257714
21.36,0.500577371838902
21.37,0.500573725528839
21.38,0.500569985883543
21.39,0.500566348962117
21.4,0.500562717144931
21.41,0.500559091044021
21.42,0.500555468547361
21.43,0.500551852703635
21.44,0.50054813857983
21.45,0.500544530552804
21.46,0.500540928230003
21.47,0.500537228508082
21.48,0.500533633936847
21.49,0.500530045062649
21.5,0.500526359787334
21.51,0.500522778716199
21.52,0.500519304218797
21.53,0.500515632434342
21.54,0.500512065733412
21.55,0.500508504715248
21.56,0.500504846292022
21.57,0.500501293063568
21.58,0.500497745395286
21.59,0.500494101435396
21.6,0.500490563031187
21.61,0.500487027333868
21.62,0.50048339670848
21.63,0.500479872747035
21.64,0.500476350375374
21.65,0.500472833186102
21.66,0.500469322539118
21.67,0.500465813594567
21.68,0.500462210713364
21.69,0.500458712482136
21.7,0.50045521783691
21.71,0.5004516273649
21.72,0.50044814242191
21.73,0.50044476117697
21.74,0.500441183986888
21.75,0.500437713432945
21.76,0.500434245518031
21.77,0.500430680653768
21.78,0.500427223418771
21.79,0.500423667764222
21.8,0.500420218734378
21.81,0.500416772283767
21.82,0.500413230989818
21.83,0.500409795257268
21.84,0.500406362102142
21.85,0.50040293309922
21.86,0.500399509651065
21.87,0.500395989778543
21.88,0.500392574053791
21.89,0.50038916382113
21.9,0.500385657274474
21.91,0.500382253815104
21.92,0.500378856841407
21.93,0.500375362551648
21.94,0.500371973344942
21.95,0.500368488617521
21.96,0.500365107571986
21.97,0.500361732057161
21.98,0.500358359111532
21.99,0.500354990297618
22.0,0.500351627007922
22.01,0.500348167285703
22.02,0.500344811690878
22.03,0.500341359166545
22.04,0.50033801315782
22.05,0.500334670714304
22.06,0.50033123283742
22.07,0.500327997579781
22.08,0.500324567385747
22.09,0.50032124164157
22.1,0.500317919569925
22.11,0.500314501557781
22.12,0.500311188989268
22.13,0.500307779091329
22.14,0.500304473248808
22.15,0.500301073898486
22.16,0.50029777616198
22.17,0.500294484858796
22.18,0.500291095222954
22.19,0.500287810635779
22.2,0.500284529095923
22.21,0.500281253981194
22.22,0.500277981531256
22.23,0.500274614556734
22.24,0.500271349191321
22.25,0.500267988866546
22.26,0.500264734010946
22.27,0.500261381708545
22.28,0.500258133497023
22.29,0.500254790748462
22.3,0.500251550605546
22.31,0.500248314495332
22.32,0.50024498384189
22.33,0.500241855738506
22.34,0.500238533141716
22.35,0.500235313147734
22.36,0.500232097179901
22.37,0.500228784236911
22.38,0.500225577738404
22.39,0.500222273840463
22.4,0.500219075329388
22.41,0.500215778471359
22.42,0.500212586631693
22.43,0.500209400226351
22.44,0.500206215418807
22.45,0.500203035625764
22.46,0.500199760260986
22.47,0.500196587492364
22.48,0.500193319734403
22.49,0.500190156398675
22.5,0.500186895657474
22.51,0.500183738923113
22.52,0.500180486552004
22.53,0.500177337826832
22.54,0.500174093104698
22.55,0.500170952792813
22.56,0.500167816072242
22.57,0.50016468375795
22.58,0.500161454033912
22.59,0.500158328306622
22.6,0.500155107979676
22.61,0.500151989241406
22.62,0.500148775496139
22.63,0.500145666145304
22.64,0.500142460381584
22.65,0.500139357607137
22.66,0.50013625922124
22.67,0.500133064420907
22.68,0.500129972606139
22.69,0.500126787174065
22.7,0.500123803326015
22.71,0.50012062485677
22.72,0.500117547970532
22.73,0.500114376063723
22.74,0.500111308529902
22.75,0.500108143577574
22.76,0.500105082601019
22.77,0.500101925599021
22.78,0.500098873014065
22.79,0.500095722956788
22.8,0.500092678260945
22.81,0.500089536143604
22.82,0.500086596994779
22.83,0.500083464201651
22.84,0.500080332985545
22.85,0.500077304734357
22.86,0.50007428283315
22.87,0.500071162507504
22.88,0.500068046143194
22.89,0.500065034123174
22.9,0.500061924728492
22.91,0.50005892062305
22.92,0.500055819090758
22.93,0.500052820513874
22.94,0.500049726891222
22.95,0.500046836601554
22.96,0.500043749883132
22.97,0.500040767544863
22.98,0.500037687725936
22.99,0.500034610855374
23.0,0.50003163930845
23.01,0.500028670330422
23.02,0.500025605297265
23.03,0.500022544582168
23.04,0.500019586485181
23.05,0.500016531278935
23.06,0.500013681385199
23.07,0.500010634057585
23.08,0.500007691038792
23.09,0.500004650635592
23.1,0.5000017141176
23.11,0.499998680534102
23.12,0.499995652252079
23.13,0.499992725533449
23.14,0.499989704162808
23.15,0.49998678530445
23.16,0.49998376937489
23.17,0.499980858737683
23.18,0.499977849661632
23.19,0.499974944560938
23.2,0.499971944697158
23.21,0.49996904639321
23.22,0.499966152011289
23.23,0.499963161960638
23.24,0.499960274418681
23.25,0.49995729079539
23.26,0.499954311448194
23.27,0.499951433707819
23.28,0.499948459833118
23.29,0.499945591229138
23.3,0.499942624230558
23.31,0.499939761449607
23.32,0.499936802223722
